Nice sweet smell . I like that the smell is very soft so it does n't interfere with other perfumes . Keeps me dry all day and I smell better .	1
This deodarant is amazing ! Soothes under arms after shaving every day and very good odor protection , the only thing that could be better is if it were clear	1
I like using Dove deodorant . This deodorant does not leave film on my clothes . It also does not cause itching .	1
This deodorant is great ! It smells awesome , goes on smoothly , does n't rub off on my clothes , and it works well .	1
I was using Secret Clinical Strength deodorant and had a horrible reaction to it after a few weeks . ( Got an itchy , dry , flaky rash . ) I got rid of that and tried using Dove Go Sleeveless instead.I 'm pleased to report that my rash is gone . This deodorant was gentle on my irritated skin and may have even helped to promote healing.It has a pleasant scent that 's not too strong . I think it 's effective as both an anti-perspirant and a deodorant . We 've had a couple of very hot days here so far this year , and I have to be pretty active during the hottest part of the day ( walking my dog , climbing the stairs in my office building ) , but I 've always been completely protected.I 'm definitely a fan of this stuff !	1
Dove keeps you drier than some of the other brands and has a soft light scent . Does not show on any of the clothing and does not & # 34 ; roll & # 34 ; up under your arms . I am completely sold on this product , will make it my # 1 choice for deodorant .	1
see through which is nice . pretty tight fit . Its perfect for me as I try to take my vitamins spread out through out the day , it gives me 8 compartments with a a big one for misc . Each one can hold from 3-4 large B complex capsules or lots of very small pills like folic acid . I have 4 so on mon I fill all and do n't have to worry till Friday and all my doses are spread out . Pills do n't mix when closed .	1
This is a good product for carrying a variety of pills , whether prescription or OTC . Nice for week-end trips or the soon-to-be mandatory ( LOL ) & # 34 ; Go bag & # 34 ; we should all be packing . The closure seems like it will hold well - just need to figure out a way to identify what goes in each compartment . Small Dots ?	1
I take pills 4 times a day . This pill case is great . With all of the compartments , I can easily seperate out my pills .	1
I was looking for a pill box that would hold enough for when I traveled but also was n't too big to carry in my purse . This little box is great and I 'm now using it to carry my pills all the time . Since I do happen to forget to take my vitamins from time to time . This is compact enough that I do n't have to worry about forgetting anymore . I even dropped it once by accident and it stayed shut ; nothing came out . Very happy with this and I love the color .	1
The case works great , even for the tiny pills that I carry . They stay in their respective compartments in my purse and it has n't popped open once , even after being banged around in there all day , every day . The reason I did n't give it 5 stars is because you need to be careful when opening it . Make sure you lift the tab in the center straight up , without touching the sides on either side of the tab . Those sides are sharp and will scrape your fingers up .	1
I know they made the closer a bit weak so older people could get it apart , but I 'd prefer it to be stronger . I put a rubber band around it when traveling .	1
ONE STAR : The Maxell LR44 10-pack photo shows the new hologram packaging , but I received the old orange & black packaging.The batteries are stale . Lights powered by them are semi-bright , and only last a day or so.The orange & black pack rates 1-star.FIVE STARS : From the same supplier , MyBatterySupplier , I ordered the50-pack , which did come in the new hologram package , and the difference was dramatic . Lights powered by the batteries were brilliant , and I expect them to last much longer.The new hologram pack rates 5-stars .	-1
These did not work at all - absent of enough power to work . these were cheap - waste of money	-1
I bought a pack of these a while back from Sam 's Club . I used them in my appliance remotes but noticed that they do n't hold their charges for long thereby necessitating frequent recharges . The cheap rapid charger 'CH30MN ' that came with the battery pack did not help matters either as it heats the batteries up during the charging process to the point of being unbearable to touch.Save your money and buy the newSANYO NEW 1500 eneloop 8 Pack AA Ni-MH Pre-Charged Rechargeable Batteriesinstead .	-1
As much as I want to be greener , I find that these batteries make me want to buy regular old batteries . Definitely do your research and stay away from these .	-1
The AAAs I have in my remote controls seem to last a very long time on one or two charges ; of course the power-draw of a remote control is minimal . In contrast , I have had many problems with Energizer AAs used in digital cameras . While some of these batteries keep the Energizer Bunny going and going , for no discernible reason , many of them start showing as `` bad '' in the charger ( blinking red light ) after only a few charges , meaning ... pregnant pause ... the rabbit died . *Update , 27 FEB 2012* I am still using 4 of these batteries ( of the 16 that I bought ) , and while they continue to limp along , the Rayovac Hybrids that I bought at the same time are by far superior ... The Energizers power my camera for only a few hours , whereas the Rayovacs that I bought at the same time are still good for several days of camera use.Day and night . Even if the Energizers were being sold for $ .25 each , I do n't think I 'd go there again .	-1
I 've had a set of these batteries for a year or two now . The last few times I 've taken them out for vacation use in camera , I 've had the same problem : I charge two sets ( one Kodak and one these Energizers ) when I put the camera away . A few weeks later , I go off on vacation . The Kodak 1600mAh set will last me all day on the charge from a month or so before . The Energizer 2500mAh set might last me half a day , having lost most of its charge from sitting for the same number weeks before use.After missing out on some pics on my latest trip due to dead batteries , I 'd had enough . The Energizers are going in the bin , and I just followed the good reviews to buy a set of Duracells to replace them .	-1
Plain and simple , they do not work . They do not charge . I exchanged them for a second set , and they had the same problem . I will stick with the Duracell rechargables that have worked perfectly for me so far .	-1
Usually my rechargeable batteries last longer the year before I need to buy a new set . Not this time . Maybe I just got a bad batch	-1
I have 4 kids and we were using batteries like crazy . I do n't necessarily like throwing all of those batteries away when there are rechargables . I went to the store without doing any research first and just picked up these Energizers 2500mAhs . Needless to say , most do n't work after a year . I could n't get my programmable thermastat to even work because it had such a low charge coming straight off of the charger . And today , my sons batteries died in his guitar , took the ones that had just gotten done in the charger and they did n't even last five minutes , and boy he was n't very happy . I think I would have been better off getting those junky ones from the dollar store . Look for a better brand !	-1
This product is advertised as the NEW Energizer Rechargeable NiMH AA Batteries . But once you received it , you may be shocked to find out that : the rated capacity of those NEW batteries is just '2300mAh ' , lower than the previous generation of '2500mAh ' Energizer NiMH cells . So are you really getting a new and improved product , or just some old inventory from many years ago ? The fact is , Energizer has discontinued the '2500mAh ' series of rechargeable AA NiMH cells , presumably due to massive complaints about rapid-self-discharge problem . All new Energizer rechargeable AA cells on the market now are rated '2300mAh'.I have tested four of those new cells , using the Discharge/Refresh function of myLa Crosse BC-900charger/analyzer . Here are my findings : - Fresh out of the package , those cells hold an average of 330mAh , or just 14 % of the full capacity.- After fully charging them for the first time , they hold an average of 1040mAh.- After two more discharge/charge cycles , the average capacity improved to 2340mAhBased on the above observations , I can conclude that those 'New ' Energizer cells are just ordinary NiMH cells with lower capacity . They are not the LSD ( low-self-discharge ) type pioneered bySANYO eneloop . This is very disappointing , because other name-brand battery makers have already introduced LSD products similar to eneloop , such as theRayovac HybridandDuracell Pre Charged . In contrast , the Energizer Bunny simply 'rolled back ' its battery technology to circa 2004.The only positive thing I can say about those 2300mAh Energizer cells is : they _probably_ do n't self-discharge as badly as previous generation of 2500mAh cells.In summary , those so-called 'New ' Energizer NiMH cells have capacity just slightly higher than LSD NiMH cells ( 2000-2100mAh ) , yet do not offer the advantage of lower self discharge rate . As of this writing , this product is priced at nearly 2x higher than LSD cells . So it is just a bad deal .	-1
As many other reviewers have pointed out , these batteries have a very high self-discharge rate . This means that within a short period of time ( for me about 7-10 days ) they will be completely dead even if you completely charged them and never used them . The only reason I did n't give these batteries 1 star is because they do work well right out of the charger . But you pretty much have to use them within 2-3 days of charging . Wait any longer and it will already be significantly discharged . I know I did n't just get a bad batch either because I have a couple dozen of these Energizers which I purchased over the course of 2+ years . I did n't notice the discharge rate at first because I used to charge my batteries pretty frequently to make sure I always had a fresh set in whatever device I was using . But eventually I started noticing that even my `` freshly charged '' batteries were n't lasting very long . So I started paying closer attention to how frequently I charged my batteries and realized that even after a week they would be mostly or completely dead.I 've switched over to Rayovac Hybrids and Sanyo Eneloops which both have a much lower self-discharge . I 've very happy with both of them and would definitely recommend either of them over these Energizers . I hope that Energizer eventually comes out with some low self-discharge batteries because I really like their other batteries . But avoid the rechargeables . They 're just not worth it .	-1
I used NiCD batteries for a time years ago and gave up on those . When I tried the NiMH batteries I started with these ones and was very disappointed with the technology , we used it in a mouse that required about twice a week changes , later I changed to Sanyo 's eneloop and I 'm very happy .	-1
Avoid these batteries ! ! ! ! ! ! My experience is similar to many others . Good initial performance , and then these bloody Energizer batteries ca n't hold a charge . Unfortunately before I discovered how crappy they really are , I bought a bunch of them , for use in my digital cameras and camera flash units . When these babies fail , performance falls like a lead balloon . They might have enough power to operate a remote control unit , but you can forget about powering anything with a major power draw.Unfortunately Energizer is extremely successful at getting stores to stock this junk . I get real annoyed whenever I see them on display , because it reminds me of all the money I wasted . They seem to be available everywhere , a constant reminder of a disaster . How does a product that is so bad , get such great distribution and remain available for sale ? Energizer probably gets off easy , because it takes a while for their batteries to go bad . By then , it 's less likely that people will complain or return them . Blasting them here is like therapy for me.As an alternative , I strongly recommend Ray-O-Vac Hybrid cells , which have worked very well for me so far .	-1
While these batteries have a higher mAh rating than other brands , I 've seen much better performance from my Duracell and even some generic rechargeable batteries . I can not say for certain you 'll have the same bad experience , as it depends what you use them for , but for me they barely seem to make it 2-3 months and sometimes only weeks before they lose too much charge to be of use . They 're nearly worthless to me . I almost never use them anymore.I 'm replacing these with Duracell ones that are advertised to hold their charge for a year , so hopefully those will work as promised . I just can not advise going with Energizer after using these . Try another brand .	-1
I had this Interplak until for just over 1 year and it just stopped working for no apparent reason . The pump runs but no water flows . I checked the water path and it 's completely clear . No blockages anywhere . The pump simply does n't pump water anymore . I would n't get another because even when it did work the water jet was underpowered . The WaterPik brand has a more robust stream and is more effective . As other reviewers have pointed out , the pressure dial on the Interplak can be almost impossible to turn . There is a large array of attachments will for most people will simply be a cleaning nightmare since they 'll never use them . So they just sit on top of the unit collecting dirt . Overall I 'd rate this unit as `` build quality : poor , life span : short , effectiveness : disappointing '' .	-1
The ad shows batteries in a package , I got batteries that were shrink wrapped and no open to leave seller feedback . I just got a bunch of loose batteries . I do n't know if they are real Duracell or not .	-1
Best Deals sells outdated batteries . All the batteries had an expiration date of 09/2011 on them . Also they were not in Duracell packaging as the website picture shows . Makes one wonder if they bought a huge bunch of outdated batteries and are now trying to rip off buyers . Best Deals has a history of doing this if you read back in feedback on this company . Whish I had read back and I would n't have ordered from them . They also never replied to my emails . I filed an A-Z guarantee claim with Amazon . Amazon has also referred this seller to their investigation unit . It is a shame a seller like this tarnishes the excellant reputation Amazon has . No wonder the batteries were so cheap .	-1
These were described as guaranteed for 5 years , but have an expiration date that is only 3 years ( Mar 2016 ) . Since I am using them for battery back-up in clocks this is a real bummer . Not what I expect from Amazon . Will probably live with it rather than mess with a return .	-1
Item did not arrive on a cardboard card , it arrived in an easy to open plastic case and with the expiration date only 3 years out . Fresh batteries have a 5 year expiration date . The description and the picture of this item needs to be changed if they are going to sell Amazon customers a different and older item . They were nice and sent me a return label free of charge .	-1
Ignore the positive reviews for these batteries folks . Better you should trust the negative comments and save yourself the hassle of returning dead batteries . I should have known when they arrived that something was wrong : They were shipped in a generic clamshell-type package with no label or indication they were made by Duracell - not at all as pictured and a red flag for fakes . Note to seller : How long did you think you 'd get away with selling dead ( and possibly fake ) batteries ? Note to Amazon : Please investigate this seller !	-1
I did n't order these because so many things seemed fishy about their presentation on Amazon . The Duracell photos were all different -- none of them D batteries in a package of eight . On the product description page , it looked like AA batteries were shown in the image . When I read reviews , many buyers received their batteries unpackaged , just thrown in a box . Others received them in individual bags . A few years ago , I discovered that rip-off batteries are commonly sold on the internet -- not the brands they say they are , but fakes.SOOO ... no thanks . I 'll go with Ray-O-Vac this time .	-1
I play my radio 8-10 hours a day and thought I would buy Duracell , even though they are more expensive then the energizer batteries . These last no longer than the energizer , so no use in spending the extra money , they just are n't worth it .	-1
Had Chinese symbols on the bottom and Euro warning on the side . Ca n't find any in the USA with these markings . Avoid-you 're not really saving any money-you 're just throwing away what you pay . Would you trust your family to these in your smoke detector-I would n't ! ! !	-1
maglite used to be the standard for good flashlites . not anymore . this one has poor illumination and uses batteries like there 's no tomorrow . The battery cap does n't want to thread back on . And it should have a toggle instead of a screw on/off switch . and there 's no replacement bulb . and several times when the batteries have been replaced the bulb blew out and they 're difficult to find . a piece of S*** !	-1
I bought this flashlight after seeing all the advertising for Maglite . What a disappointment ! It is small and puts out maybe 20 lumens of light , if that . The lumens are so low that Maglite never even lists the lumens on any of its products , unlike its competitors.This thing might make a decent booklight but that is not what I bought it for . For the same price at this over-hyped , underperformer I could get a flashlight 5x as powerful !	-1
This flashlight looks and feels great but it runs down batteries immediately . Now my rarely used Maglite ca n't be opened to replace the battery - I suspect the battery leaked and glued the compartment shut . In any event , it 's dead after a very short life . Do n't buy	-1
I 'm clueless as to whom these trashbags are marketed . I bought them and find them pretty annoying . For one thing they DO NOT 'stretch and grab ' as the marketing info says . They just hang there . If you want grabbing , try Hefties & # 34 ; Hefty Gripper Tall , 13 Gallon Kitchen Bags ) . They 're awesome.The other thing Easy-Flaps do n't do is hold as much garbage as other Tall Kitchen bags . Because of their construction they barely fit our can , plus unless you under-fill them , there is not way to tie them off.The only good point about these bags is that they are 1 mil plastic . Otherwise they fall far short of what 's needed in the kitchen .	-1
Not very sturdy . Bristles are too soft . Only lasted about a month before I wanted to get a new one .	-1
Generally , I have many positive experiences on Amazon with the exception of this vendor . Please let me explain ; I received these batteries and noticed that they had an expiration date of 2027 . Wow ! I was `` pleasantly surprised '' for the long shelf life . I then placed the batteries in my drive way alarm and noticed that my drive-way alarm did not work properly . I immediately thought that I had a defective drive-way alarm . However , I decided to check the volts of these batteries with my multimeter and was quickly surprised that 5 batteries out of 8 were defective and actually was only producing less that 1 volt . They should be 1.5 volts . After contacting the vendor , they had me send the batteries back for testing which I had to pay for . Since then , I have not heard hide nor hair from this company . They will not communicate with me . That 's wrong ! Do yourself a favor and purchase these somewhere else ... .	-1
Supposed to last 6 to 8 times longer than alkaline or rechargeables and produce 600+ pictures on a digital camera . Took between 20 and 25 pictures . Next day , camera turned on , flashed low batteries , and died . Eveready wants the batteries for testing . Seems to me , they have already been tested . MJR	-1
Amazon lists these batteries under rechargeable AA batteries . They are NOT , repeat NOT rechargeable . I would not have ordered them for the application I purchased ( underwater strobe for week 's diving ) if Amazon had not incorrectly listed them .	-1
I used to love these Energizer AA Lithium Batteries . No more . The life of the battery is far too short compared to the ones I have bought in the past .	-1
i was uneducated in lithium batteries . i thought they were rechargeable . but have come to get info from energizer via their telephone rep..that only lithium ion batteries are rechargeable ... that lithium batteries as these are NOT.to me then , the price value is just not there . for the price paid for these i can buy around 36 good alkaline cells.update : i have found these batteries to not last as long as regular alkaline batteries ... .e.g . i get about 6 months use on a clock from an alkaline but only two months on these lithiums ... .obviously then i will stick with alkaline over these ... .i have tho moved to using rechargeable cells for nearly everything anymore- usually the enelop from sanyo- these are very good and certainly cost effective ...	-1
My old brush got all smashed together and had this sort of bald spot in the middle and could no longer reach a spot in the bottom of my coffee cup , so I bought this one . I wanted to like it , but it 's so soft that it does n't really scrub the spot on my coffee cup either .	-1
Great design , very poor execution . The bristles are so soft that the brush deforms if you leave it in the sink . Does n't clean my stainless coffee carafe thoroughly .	-1
I 'm not sure why this has such good reviews . It works decently for the sides of the bottle but the top bristles quickly flatten and it does not get the bottom of bottles clean . I would spend more money for a better brush .	-1
I was expecting something a little firmer to really scrub out the gunge in my water bottle . This only works if I use it while things are still 'fresh ' .	-1
Very disappointed in this product . The bristles are too soft to really clean grout and the shape of the head is n't optimal for that purpose either .	-1
I have stuff I needed to scrub really hard to get clean . The bristles on this brush bend and fold over . They are long and just do n't feel like I can get any muscle behind my scrubs .	-1
The box contains a large warning : This product contains/may contain a chemical known to cause cancer , birth defects or other reproductive harm . Now , why would I want to wash my clothes with a product that contains such a chemical ? Of course it 's being returned.Secondarily , the box states `` Made in USA '' , while the plastic wrapper inside says `` Made in China '' . They do n't even know where it 's made .	-1
I received this battery in the proper packaging just as the picture depicts but the battery was just as dead as the one I was trying to replace . Yes , I can return it for refund but after Ive paid the shipping to send it back I 'm hardly better off . I should have just gone to radio shack in the first place.Ive bought bateries three times on amazon ( two different sellers ) and they have always been useless.Lesson learned .	-1
Strange - the pack was definitely unopened , but one of the cells was pretty dead.Too much hassle to return , so I 'll just accept that I got one expensive battery .	-1
I had used Duracell previously in Mail Chime ( ASIN B00103FDDU ) and been very satisfied with the life and the simple and plain date code / expiration date on the Duracell . I have to change out the Duracell twice a year , so I thought I 'd see if the Energizer had a longer life . These Energizer only lasted a few days before failure . They were new and sealed in package with Use by date of September 2015 . Based on Duracells having expiration dates about 3-4 years out , I thought this was odd and contacted Energizer . Energizer indicated the A23 batteries have a 3 year shelf life and that my package was made in December 2012 , would expire in December 2015 and should be used by September 2015 . I wish they would print something like that or more consumer friendly on the package . So my batteries were reasonably fresh and I do n't know why they failed so quickly . Switched back to the Duracell version and they work fine , so I 'm sticking with them for my application . Both the Energizer and Duracell batteries came from the same Amazon merchant .	-1
There was no good till date on my packaging . This was taken off a strip of batteries not what is posted . No date on package . Does it expire 2013 ?	-1
Steel wool replacement my butt . You can go to the fish store and buy the filter pads that come in like a 1 ' X 1 ' sheet and cut your self up 6 of them .	-1
I purchased this because several reviews said that this comes with a prepaid label to dispose of the old battery . It does not . If I had known that , I would have paid a couple extra dollars and bought an original equipment battery from APC rather than this third-party knockoff .	-1
Said it would work for the shaver my husband has and did n't . Just through it in the trash . For the price of the heads one can almost buy a new shaver . So that is what I will continue to do without any compaints from my husband that we should be buying heads . Wrong .	-1
I called Norelco and was told this was the head for one of my husbands shavers . It was not , so it was a waste of money to buy these . I have returned them but have postage expenses .	-1
1 ) So difficult to get the can inside and lined up to the hole2 ) Even if you get the can connected , it falls out all the time3 ) the foam is either always cold or searing hot4 ) no way to control the temp of the lather5 ) horrible	-1
All conairs hot lather machines are a scam . be ware you are not going to get the barber 's nice hot lather . You will get luke warm lather very thin in nature . The machine will fail in very short amount of time	-1
Do you have migraines or Meniere 's disease or just have a sensitive head ? Do n't get any of the pulsating Oral B brushes . They will just make you nauseous or trigger a headache.I have used the classic Oral B electric brush for many years . A fantastic simple white design by Braun of Germany - since discontinued after Braun was bought by an American company . Now I have the simple low end non pulsing model . Essentially the same guts and head as the classic but with an ugly , over stylized , blue body.When the battery started to die on my classic model , I picked up a pulsating Oral B . It is really banging away at your teeth and does as good a job as the non pulsatinging . But it vibrates your jaw and skull like , well , a vibrating electric tooth brush ! After a month , it was just too much for me . I went back to the dieing battery original , but soon got its replacement as a gift.The verdict : I 'm in my 40s and I 've had about 6 different dentists ( moving from job to job ) in 5 different states . One was a professor at a dental college . After each visit , they all proclaim my teeth are in excellent shape . I use the cheapest Oral B electric brush ( non pulsating ) in the morning and before bed with Colgate Total . I also floss just one time before bed and use the Crest rinse for night time . I get them cleaned every 6-9 months.Save your money and get the cheapest Oral B electric toothbrush . I think it is on sale sometimes for about $ 10 .	-1
The manufacturers of electric shavers appear to be taking pages out of the playbook used by makers of printers , which are often priced cheaper than the print cartridges themselves . Once they 've got you as a customer , they figure the red ink will soon be the customer 's , not theirs . Purchasing another screen ( my 3rd or 4th in two years ) for a shaver that cost me only 20 % more than the flimsy foil itself strikes me as exhorbitant if not exploitive . ( The least Braun could do is make the foil available as a separate item rather than bundling it with the cutter assembly . ) I 'd try a Norelco or Remington , but I think they 're all manufactured in China for the same U.S. company ( Gillette ? ) . I may bloody my face for a few more days before throwing in the towel -- or trying a Panasonic .	-1
This replacement pack used to work with Braun Series 7 ( 799CC model ) and I 've ordered it multiple times . I used this one because it was better than their other advertised replacement pack . Sometime in about the last year and a half , this part has changed ( but the name of the item has stayed the same ) and it no longer will fit the razor . So , not pleased with this of course ...	-1
Did not come in a box also states that it 's Lemonfresh.It 's not.Will not be buying it again.You have a pictures of something you are selling then you send something different to the buyer in my book.You are not telling the truth .	-1
I bought the Braun shaver and those were recommended with it so I got them but it turns out that they are for self cleaning shavers only .	-1
If you have any inkling you might not like the shaver ... . because they wo n't let you return itFunny that it is save enough to mail to us but not save to mail back to them ! ! ! ! Very Bad PR for Braun Products ! ! !	-1
I no longer have the shaver which requires these since this liquid eventually starts to eat away at the shaver itself . I replaced the shaver with a Panasonic that uses water/soap based cleaning solution instead of chemicals .	-1
I wish I had listened to the other negative reviews . But since I had a great promotion coupon ( got it for almost free ) , I decided to ignore them and try it out for myself - now I wish I had n't ! It definitely is NOT a massager , just a vibrating machine . Now I must confess that I was n't 'fooled ' or 'tricked ' or anything , I knew it would vibrate . I just figured that with so many positive reviews I might like the vibrating action . Trust me , if you 're not sure whether you 'll like a vibrating machine at your foot , chances are you WON'T.Since I ca n't return this product due to the promotion , I 've learned how to 'tolerate ' the vibrations by putting only portions of my foot on the machine at a time . For instance , I just use the ball of my foot or the toes only - then the vibrations do n't feel so bad . Still , who wants to learn how to 'tolerate ' a product ! As for the infra-red heat - I think most other reviews said the same thing , it 's lukewarm at best . I seriously doubt it could keep you warm in winter.So unless you actually like vibrating machines at your feet ( or if you get it for practically free like I did ) I would strongly recommend that you NOT waste your money with this product .	-1
Your Description : Even if it were perched on a spoonful of sugar , most aspirin tablets do not go down easily . But they do if they 're chewable and cherry flavored . We bet Mary Poppins herself would have switched to these low-dose tablets if they 'd been available when she was caring for the Banks family . In fact , Mr. Banks himself might have taken them , as they 're designed for adults , too , especially those on a doctor-recommended daily regimen of aspirin.Funny you should mention that ... Dick Van Dyke ( the chimney sweep in Mary Poppins ) lost his 13 year old granddaughter to Reye 's syndrome after being given 'baby ' aspirin ! ! NO spoonful of sugar there ! Further more , Bayer does NOT make this product anymore . In 2007 the aspirin manufacturer 's agreed to discontinue Childrens Aspirin due to Reye 's Syndrome ! They will send you Bayer 81mg 'baby ' aspirin - which will soon go the way of children 's aspirin ! Why ? This aspirin product is NOT for children under the age of 19 ! ! This product is NOT used for children 's headaches ! ! This product is NOT used for fever , teething , or any other symptoms in children without a Doctor 's supervision ! ! This product has been proven to trigger Reye 's syndrome a deadly and often fatal disease in children ! Please learn more about aspirin and children at [ ... ] ! Please learn more at The National Reye 's Syndrome Foundation 's website !	-1
This works to help moisterize your nose but it contains 2 types of parabens which are bad for you and possibly cause cancer I 'm not even sure why these are needed since the only main ingreidtant is aloe and water . One might just use aloe juice . There are other things you can use in place of this and they might be better off than putting parabens in your nose .	-1
Smells good but did not help me .	-1
If you have dry , cracked nasal passages this will sting like nobody 's business.It 's moisturizing effects only last for a few minutes and then you have to reapply .	-1
Whats great about Vick 's Vapo Inhalers are that they smell nice , are a little soothing , and they easily fit in any pocket.The problem however is that they ca n't and/or do n't work the way I expect them to.A stuffy nose is due to swollen membranes in the nasal cavity . If you 're COMPLETELY stuffed up , then you ca n't even inhale the product through your nostrils to work . This is flaw # 1 as you ca n't use a nasal product if you ca n't even breathe in or out of your nose.The 2nd reason for me that I 'm not impressed by the product is that if I 'm only partially stuffy , the product DOES NOT reduce any inflammation at all , at least not in me , and even if it could , the effect is only temporary on levels of only a few seconds . Not even a minute later , I 'd be right back to stuffy levels.I like the product because of it 's portability and smell and may buy it again because of that , but its not any solution to my nasal congestion problems .	-1
I have a horrible armpit odor problem , I have tried everything it seems like so I bought this and tried it out and it gave me horrible bumps on my armpits , it took forever for them to go away , i was not able to wear anything on my armpits except for Bromi-talc which helped for a few days but stopped as well . I am not sure what to do about my armpit odor problem , it is embarrassing and i just want to find something that works .	-1
I know everyone 's skin has a different level of sensitivity , so please keep that in mind when reading this review.I would n't say I have overly sensitive skin , but it 's also not the most hardy . I followed the directions to the letter with this deodorant and could not get it to stop burning and itching . Even the lightest of applications were awful .	-1
When I first read the reviews for this product , I thought this could really work . My dermatologist had prescribed a similar product before and I figured this would be a good OTC alternative.When I got the product I applied it for 3 nights in a row . After that my hands and feet were completely dry . I thought it was heaven and it gave me so much more confidence . I used it a couple of more nights and at the same time I started having a severe allergic reaction . My whole body started severely itching and I broke out in hives in a lot of different places . I went to my doctor who tested everything and could n't find a reason for the severe itching . I was in severe discomfort from the itching for about 2 - 3 months ! ! ! I did n't make the connection to the deodorant until this week . I had n't used the deodorant ever since the initial couple of applications . But I did put it on my hands again last week . My itching had just started to subside and I was so relieved . But after putting the deodorant on again the severe itch has returned.I started to search through all the different reviews of Certain Dri to see if anybody else experienced a similar reaction and lo and behold another reviewer experienced the exact same thing ! ! ! ! ! I also have to add that I am not particular sensitive to allergens . I have no other known allergies . But this was one of the worst experiences in my life . PLEASE USE THIS PRODUCT VERY , VERY CAUTEOUSLY ! !	-1
I wanted to give this roll on a try for a few weeks before I 'd jump into a definite conclusion . I 've been using Certain Dri for about 8 wks now . I bought it at a local pharmacy , was n't cheap . I followed the instructions and I got ta say that it only helped for the first few applications . After that I started having irritation , itching , skin staining , clothes discolored and the perspiration was back.I stopped using it for about 2 weeks to see if my body had gotten used to the ingredients and perhaps that made it stop working . But that did n't do it . I still wash 2-3 times a day with antibacterial body wash and wear antiperspirant deodorant . Certain Dri seems a temporary fix for a permanent problem . Wo n't buy it again , it 's just wasting money .	-1
I have severe lactose intolerance ( not an allergy , `` just '' intolerant ) and I usually use the `` Ultra '' form of this product . However , since I used to be okay with the `` Original '' strength Lactaid , I thought this might be more economical , even if I had to take multiple tablets . I was wrong . For some reason , these tablets just did n't work for me , even when I took 3 or 4 tablets for something that would be managed by a single `` Ultra '' tablet.So , if you are really sensitive to dairy products , then you 're better off with `` Ultra '' Lactaid , rather than `` Original '' Lactaid .	-1
The lactaid product is wonderful for anyone that is lactose intolerant . The lactase supplement helps greatly . But go with the tablets . I bought a box of the chewables , and they are terrible . I take them now just because I paid for a box and want to get my money 's worth . And once I finish this box , I will always go with the tabs . Granted , ther are more convenient in a place without water ... but at the same time , when would you be eating without any liquid to take it down with ? Stick to the tabs , you 'll be happier .	-1
Caused severe nausea and vomiting . Only took it twice before I figured this out . I will stick with lactose intolerance . It 's more fun !	-1
The chew-able tablets , worked much better for me . These are not as good as the original product . This appeared to be a good deal for 120 , but it 's not . You do n't save any money .	-1
I sent these back because you have to take 3 pills each time you need it . I ordered the one that requires only 1 pill each time .	-1
I tripled the dose before having a small scoop of ice cream at some friends and it 's 9 hours later with no improvement in my terrible discomfort all around . I was tested for lactose intolerance years ago although no milk allergy . I normally avoid it . I hope by the morning I 'll be better .	-1
Never used again cause they did n't help . Could be because i have a bigger problem , or because they just do n't do anything .	-1
Lactaid Chewable Tablets are heavily sweetened with mannitol , an alcohol sugar that I find problematic . When I told my GI doctor that I do n't seem to tolerate mannitol , he said , `` you and the rest of humanity . '' For me , at least , mannitol causes the same symptoms as lactose . In addition to the mannitol , these tablets have a strong , artificial vanilla flavor that does n't go well with foods containing garlic , for example .	-1
WHY is the tipped to this hooked ? ? ? ? Everything is wrong with this drop , WHY would the tip be hooked ? I ALMOST poked my eye out , I DO NOT RECOMMEND THESE TO ANYONE LET ALONE ANYONE WITH VERY BAD EYE SITE LIEK MYSELF . The tips hooked so you poke your eye out then all the drops run down your cheeks NON get into your eye , WHAT genius came up with this ? You can not reseal these to use later in the day like most preservative free drops you can . AND the tip CLOGS so you cant even use it a few minutes later even . If you try with pressure to unclog it it will shoot across your bathroom . What a mess these drop are , I ca n't belive something this bad is in production.WHY would you put SALT in your dry eyes ? That would dry them even worst or cause your eyes to become dependant on these drops . I researched this and any salt solution is not good for your dry eyes.DO NOT BUY . I 'm going back to systane .	-1
